682.2	0
682.3	103.3317384
682.4	413.3269537
682.5	1394.978469
682.6	568.3245614
682.7	0
682.8	0
682.9	0
683	0
683.1	0
683.2	0
683.3	0
683.4	0
683.5	0
683.6	0
683.7	0
683.8	0
683.9	0
684	0
684.1	0
684.2	0
684.3	0
684.4	0
684.5	0
684.6	0
684.7	0
684.8	0
684.9	0
685	0
685.1	0
685.2	0
685.3	0
685.4	0
685.5	0
685.6	0
685.7	0
685.8	0
685.9	0
686	0
686.1	0
686.2	0
686.3	0
686.4	0
686.5	0
686.6	0
686.7	0
686.8	0
686.9	0
687	0
687.1	0
687.2	0
687.3	0
687.4	464.992823
687.5	0
687.6	0
687.7	0
687.8	0
687.9	0
688	0
688.1	0
688.2	0
688.3	0
688.4	0
688.5	0
688.6	0
688.7	0
688.8	0
688.9	0
689	0
689.1	0
689.2	0
689.3	0
689.4	0
689.5	0
689.6	154.9976077
689.7	0
689.8	0
689.9	0
690	0
690.1	0
690.2	0
690.3	0
690.4	0
690.5	0
690.6	1239.980861
690.7	1911.637161
690.8	464.992823
690.9	464.992823
691	103.3317384
691.1	0
691.2	568.3245614
691.3	0
691.4	0
691.5	154.9976077
691.6	568.3245614
691.7	464.992823
691.8	1033.317384
691.9	309.9952153
692	0
692.1	0
692.2	0
692.3	0
692.4	0
692.5	0
692.6	0
692.7	0
692.8	0
692.9	0
693	0
693.1	0
693.2	0
693.3	0
693.4	0
693.5	0
693.6	0
693.7	0
693.8	929.9856459
693.9	1911.637161
694	2118.300638
694.1	1653.307815
694.2	1033.317384
694.3	0
694.4	0
694.5	1963.30303
694.6	2841.622807
694.7	568.3245614
694.8	0
694.9	0
695	0
695.1	0
695.2	0
695.3	0
695.4	0
695.5	0
695.6	0
695.7	0
695.8	0
695.9	258.3293461
696	0
696.1	0
696.2	0
696.3	0
696.4	0
696.5	0
696.6	0
696.7	0
696.8	0
696.9	0
697	0
697.1	0
697.2	0
697.3	0
697.4	0
697.5	0
697.6	0
697.7	0
697.8	0
697.9	0
698	0
698.1	0
698.2	0
698.3	0
698.4	0
698.5	0
698.6	0
698.7	0
698.8	0
698.9	0
699	0
699.1	0
699.2	0
699.3	0
699.4	0
699.5	0
699.6	0
699.7	0
699.8	0
699.9	0
700	0
700.1	0
700.2	0
700.3	0
700.4	0
700.5	0
700.6	0
700.7	0
700.8	0
700.9	0
701	0
701.1	0
701.2	0
701.3	0
701.4	774.9880383
701.5	723.3221691
701.6	1963.30303
701.7	929.9856459
701.8	0
701.9	0
702	774.9880383
702.1	2686.625199
702.2	2221.632376
702.3	3306.61563
702.4	4339.933014
702.5	3099.952153
702.6	3874.940191
702.7	4908.257576
702.8	2583.293461
702.9	2221.632376
703	3254.949761
703.1	1601.641946
703.2	1188.314992
703.3	1911.637161
703.4	2841.622807
703.5	2376.629984
703.6	1601.641946
703.7	2686.625199
703.8	1911.637161
703.9	1033.317384
704	1808.305423
704.1	1498.310207
704.2	1498.310207
704.3	1963.30303
704.4	1394.978469
704.5	1343.3126
704.6	1343.3126
704.7	1033.317384
704.8	0
704.9	0
705	103.3317384
705.1	0
705.2	0
705.3	0
705.4	0
705.5	0
705.6	0
705.7	0
705.8	0
705.9	0
706	0
706.1	929.9856459
706.2	1343.3126
706.3	0
706.4	0
706.5	0
706.6	0
706.7	0
706.8	0
706.9	0
707	0
707.1	1188.314992
707.2	568.3245614
707.3	2686.625199
707.4	2841.622807
707.5	1394.978469
707.6	1911.637161
707.7	1808.305423
707.8	2118.300638
707.9	1394.978469
708	0
708.1	0
708.2	723.3221691
708.3	0
708.4	0
708.5	0
708.6	0
708.7	0
708.8	0
708.9	0
709	0
709.1	0
709.2	0
709.3	0
709.4	0
709.5	0
709.6	0
709.7	0
709.8	0
709.9	0
710	0
710.1	0
710.2	0
710.3	0
710.4	0
710.5	0
710.6	0
710.7	0
710.8	0
710.9	0
711	0
711.1	0
711.2	0
711.3	0
711.4	0
711.5	0
711.6	0
711.7	0
711.8	0
711.9	0
712	0
712.1	0
712.2	0
712.3	0
712.4	0
712.5	0
712.6	0
712.7	0
712.8	0
712.9	0
713	0
713.1	0
713.2	0
713.3	0
713.4	0
713.5	0
713.6	0
713.7	0
713.8	0
713.9	0
714	0
714.1	0
714.2	0
714.3	0
714.4	0
714.5	0
714.6	0
714.7	0
714.8	0
714.9	0
715	0
715.1	0
715.2	0
715.3	0
715.4	0
715.5	0
715.6	0
715.7	0
715.8	0
715.9	0
716	0
716.1	0
716.2	0
716.3	0
716.4	0
716.5	0
716.6	0
716.7	0
716.8	0
716.9	0
717	0
717.1	0
717.2	0
717.3	0
717.4	0
717.5	0
717.6	0
717.7	0
717.8	0
717.9	0
718	0
718.1	0
718.2	0
718.3	0
718.4	0
718.5	0
718.6	0
718.7	0
718.8	0
718.9	0
719	0
719.1	0
719.2	619.9904306
719.3	0
719.4	0
719.5	0
719.6	0
719.7	0
719.8	0
719.9	0
720	154.9976077
720.1	0
720.2	0
720.3	0
720.4	0
720.5	0
720.6	0
720.7	0
720.8	0
720.9	0
721	0
721.1	0
721.2	0
721.3	0
721.4	0
721.5	0
721.6	0
721.7	0
721.8	0
721.9	0
722	0
722.1	0
722.2	0
722.3	0
722.4	0
722.5	0
722.6	0
722.7	0
722.8	0
722.9	0
723	0
723.1	0
723.2	0
723.3	0
723.4	0
723.5	0
723.6	0
723.7	0
723.8	0
723.9	0
724	0
724.1	0
724.2	0
724.3	0
724.4	0
724.5	0
724.6	0
724.7	0
724.8	0
724.9	0
725	0
725.1	0
725.2	0
725.3	0
725.4	0
725.5	0
725.6	0
725.7	0
725.8	0
725.9	0
726	0
726.1	0
726.2	0
726.3	0
726.4	0
726.5	0
726.6	0
726.7	0
726.8	0
726.9	0
727	0
727.1	0
727.2	0
727.3	0
727.4	0
727.5	0
727.6	0
727.7	0
727.8	0
727.9	0
728	0
728.1	0
728.2	0
728.3	103.3317384
728.4	619.9904306
728.5	309.9952153
728.6	0
728.7	0
728.8	0
728.9	0
729	0
729.1	0
729.2	0
729.3	0
729.4	0
729.5	0
729.6	0
729.7	0
729.8	0
729.9	0
730	0
730.1	0
730.2	0
730.3	0
730.4	0
730.5	0
730.6	0
730.7	0
730.8	0
730.9	0
731	0
731.1	0
731.2	0
731.3	0
731.4	0
731.5	0
731.6	0
731.7	0
731.8	0
731.9	0
732	0
732.1	0
732.2	0
732.3	0
732.4	0
732.5	0
732.6	0
732.7	0
732.8	0
732.9	0
733	0
733.1	0
733.2	0
733.3	0
733.4	0
733.5	0
733.6	0
733.7	0
733.8	568.3245614
733.9	0
734	0
734.1	0
734.2	413.3269537
734.3	413.3269537
734.4	2066.634769
734.5	1343.3126
734.6	0
734.7	0
734.8	0
734.9	0
735	774.9880383
735.1	619.9904306
735.2	0
735.3	103.3317384
735.4	0
735.5	0
735.6	0
735.7	0
735.8	0
735.9	0
736	0
736.1	0
736.2	0
736.3	0
736.4	0
736.5	774.9880383
736.6	1653.307815
736.7	619.9904306
736.8	0
736.9	0
737	0
737.1	103.3317384
737.2	0
737.3	0
737.4	0
737.5	0
737.6	0
737.7	0
737.8	0
737.9	0
738	774.9880383
738.1	0
738.2	0
738.3	0
738.4	0
738.5	0
738.6	0
738.7	0
738.8	0
738.9	309.9952153
739	103.3317384
739.1	0
739.2	0
739.3	0
739.4	0
739.5	0
739.6	0
739.7	0
739.8	0
739.9	0
740	0
740.1	0
740.2	0
740.3	0
740.4	0
740.5	878.3197767
740.6	2221.632376
740.7	2376.629984
740.8	1653.307815
740.9	0
741	154.9976077
741.1	929.9856459
741.2	0
741.3	0
741.4	0
741.5	0
741.6	0
741.7	0
741.8	0
741.9	0
742	0
742.1	0
742.2	0
742.3	0
742.4	0
742.5	0
742.6	0
742.7	0
742.8	0
742.9	0
743	0
743.1	0
743.2	0
743.3	0
743.4	0
743.5	0
743.6	0
743.7	929.9856459
743.8	2118.300638
743.9	3099.952153
744	3564.944976
744.1	5063.255183
744.2	3771.608453
744.3	1808.305423
744.4	1498.310207
744.5	1033.317384
744.6	0
744.7	0
744.8	0
744.9	1394.978469
745	0
745.1	0
745.2	0
745.3	0
745.4	0
745.5	774.9880383
745.6	1498.310207
745.7	0
745.8	878.3197767
745.9	1343.3126
746	1343.3126
746.1	1033.317384
746.2	154.9976077
746.3	0
746.4	0
746.5	2531.627592
746.6	1394.978469
746.7	1498.310207
746.8	4391.598884
746.9	2221.632376
747	1911.637161
747.1	3099.952153
747.2	1601.641946
747.3	2273.298246
747.4	2893.288676
747.5	4081.603668
747.6	2221.632376
747.7	0
747.8	0
747.9	0
748	0
748.1	1084.983254
748.2	0
748.3	0
748.4	154.9976077
748.5	0
748.6	0
748.7	0
748.8	0
748.9	0
749	0
749.1	0
749.2	0
749.3	0
749.4	0
749.5	0
749.6	0
749.7	0
749.8	1498.310207
749.9	1084.983254
750	0
750.1	774.9880383
750.2	1963.30303
750.3	1808.305423
750.4	4029.937799
750.5	4804.925837
750.6	5683.245614
750.7	4598.26236
750.8	3616.610845
750.9	4236.601276
751	2893.288676
751.1	2893.288676
751.2	3719.942584
751.3	2531.627592
751.4	2686.625199
751.5	2531.627592
751.6	0
751.7	723.3221691
751.8	1601.641946
751.9	1756.639553
752	2118.300638
752.1	5114.921053
752.2	3874.940191
752.3	1188.314992
752.4	3254.949761
752.5	3099.952153
752.6	309.9952153
752.7	0
752.8	0
752.9	464.992823
753	103.3317384
753.1	0
753.2	1601.641946
753.3	4029.937799
753.4	3151.618022
753.5	0
753.6	774.9880383
753.7	1601.641946
753.8	0
753.9	929.9856459
754	1756.639553
754.1	0
754.2	0
754.3	1033.317384
754.4	1188.314992
754.5	0
754.6	309.9952153
754.7	1343.3126
754.8	0
754.9	0
755	0
755.1	0
755.2	1239.980861
755.3	2531.627592
755.4	2996.620415
755.5	258.3293461
755.6	0
755.7	1188.314992
755.8	929.9856459
755.9	2376.629984
756	4391.598884
756.1	1756.639553
756.2	878.3197767
756.3	2376.629984
756.4	3306.61563
756.5	2221.632376
756.6	2273.298246
756.7	4081.603668
756.8	2221.632376
756.9	1033.317384
757	1084.983254
757.1	0
757.2	568.3245614
757.3	3099.952153
757.4	2738.291069
757.5	2893.288676
757.6	1963.30303
757.7	1601.641946
757.8	878.3197767
757.9	1601.641946
758	723.3221691
758.1	0
758.2	2273.298246
758.3	2531.627592
758.4	464.992823
758.5	0
758.6	0
758.7	413.3269537
758.8	0
758.9	0
759	0
759.1	0
759.2	0
759.3	0
759.4	0
759.5	0
759.6	0
759.7	0
759.8	0
759.9	0
760	0
760.1	0
760.2	0
760.3	0
760.4	0
760.5	878.3197767
760.6	2583.293461
760.7	0
760.8	0
760.9	0
761	0
761.1	0
761.2	0
761.3	0
761.4	0
761.5	0
761.6	0
761.7	0
761.8	0
761.9	0
762	0
762.1	0
762.2	0
762.3	0
762.4	0
762.5	0
762.6	0
762.7	0
762.8	0
762.9	0
763	0
763.1	0
763.2	0
763.3	0
763.4	0
763.5	0
763.6	0
763.7	0
763.8	0
763.9	0
764	0
764.1	0
764.2	0
764.3	0
764.4	0
764.5	413.3269537
764.6	0
764.7	0
764.8	0
764.9	0
765	1343.3126
765.1	1084.983254
765.2	0
765.3	0
765.4	0
765.5	2428.295853
765.6	1343.3126
765.7	1033.317384
765.8	2583.293461
765.9	2841.622807
766	2686.625199
766.1	878.3197767
766.2	1808.305423
766.3	3306.61563
766.4	4339.933014
766.5	6561.565391
766.6	5528.248006
766.7	4339.933014
766.8	4081.603668
766.9	2221.632376
767	1394.978469
767.1	1084.983254
767.2	723.3221691
767.3	0
767.4	0
767.5	0
767.6	0
767.7	0
767.8	0
767.9	0
768	0
768.1	0
768.2	0
768.3	0
768.4	0
768.5	0
768.6	0
768.7	0
768.8	0
768.9	0
769	0
769.1	0
769.2	0
769.3	0
769.4	0
769.5	0
769.6	0
769.7	0
769.8	0
769.9	0
770	258.3293461
770.1	0
770.2	0
770.3	0
770.4	0
770.5	0
770.6	0
770.7	0
770.8	0
770.9	0
771	0
771.1	0
771.2	0
771.3	0
771.4	0
771.5	878.3197767
771.6	723.3221691
771.7	0
771.8	0
771.9	878.3197767
772	1033.317384
772.1	0
772.2	0
772.3	0
772.4	309.9952153
772.5	1498.310207
772.6	413.3269537
772.7	0
772.8	0
772.9	0
773	464.992823
773.1	0
773.2	0
773.3	1188.314992
773.4	0
773.5	0
773.6	0
773.7	0
773.8	0
773.9	0
774	0
774.1	0
774.2	0
774.3	0
774.4	0
774.5	0
774.6	0
774.7	0
774.8	0
774.9	929.9856459
775	0
775.1	0
775.2	0
775.3	0
775.4	0
775.5	0
775.6	1239.980861
775.7	413.3269537
775.8	0
775.9	2118.300638
776	2066.634769
776.1	1084.983254
776.2	619.9904306
776.3	413.3269537
776.4	1239.980861
776.5	0
776.6	0
776.7	0
776.8	0
776.9	0
777	0
777.1	0
777.2	0
777.3	0
777.4	0
777.5	0
777.6	0
777.7	0
777.8	0
777.9	0
778	154.9976077
778.1	0
778.2	0
778.3	258.3293461
778.4	0
778.5	0
778.6	0
778.7	0
778.8	0
778.9	0
779	0
779.1	0
779.2	0
779.3	0
779.4	0
779.5	0
779.6	0
779.7	0
779.8	0
779.9	878.3197767
780	0
780.1	0
780.2	0
780.3	0
780.4	0
780.5	2531.627592
780.6	0
780.7	0
780.8	0
780.9	619.9904306
781	4184.935407
781.1	103.3317384
781.2	464.992823
781.3	1601.641946
781.4	0
781.5	154.9976077
781.6	309.9952153
781.7	2531.627592
781.8	2583.293461
781.9	619.9904306
782	1239.980861
782.1	568.3245614
782.2	0
782.3	0
782.4	0
782.5	0
782.6	0
782.7	0
782.8	0
782.9	0
783	0
783.1	568.3245614
783.2	0
783.3	0
783.4	0
783.5	0
783.6	0
783.7	0
783.8	0
783.9	0
784	0
784.1	0
784.2	0
784.3	0
784.4	0
784.5	0
784.6	0
784.7	0
784.8	0
784.9	0
785	0
785.1	0
785.2	0
785.3	0
785.4	0
785.5	0
785.6	0
785.7	0
785.8	0
785.9	0
786	0
786.1	0
786.2	0
786.3	0
786.4	0
786.5	0
786.6	0
786.7	0
786.8	0
786.9	0
787	0
787.1	0
787.2	0
787.3	0
787.4	0
787.5	0
787.6	0
787.7	0
787.8	0
787.9	413.3269537
788	0
788.1	258.3293461
788.2	0
788.3	0
788.4	103.3317384
788.5	568.3245614
788.6	0
788.7	1963.30303
788.8	4029.937799
788.9	4081.603668
789	1808.305423
789.1	1911.637161
789.2	2221.632376
789.3	1808.305423
789.4	5889.909091
789.5	6406.567783
789.6	2066.634769
789.7	1239.980861
789.8	1808.305423
789.9	1911.637161
790	2376.629984
790.1	1498.310207
790.2	3099.952153
790.3	5993.240829
790.4	4391.598884
790.5	3306.61563
790.6	4649.92823
790.7	2531.627592
790.8	2376.629984
790.9	5269.91866
791	4391.598884
791.1	5218.252791
791.2	4959.923445
791.3	3616.610845
791.4	3926.606061
791.5	2996.620415
791.6	3099.952153
791.7	2428.295853
791.8	3719.942584
791.9	5114.921053
792	4598.26236
792.1	3564.944976
792.2	2273.298246
792.3	929.9856459
792.4	1239.980861
792.5	4081.603668
792.6	3616.610845
792.7	619.9904306
792.8	1653.307815
792.9	3461.613238
793	3099.952153
793.1	2686.625199
793.2	3151.618022
793.3	2066.634769
793.4	568.3245614
793.5	4236.601276
793.6	6148.238437
793.7	2996.620415
793.8	1343.3126
793.9	2118.300638
794	4753.259968
794.1	5373.250399
794.2	4598.26236
794.3	4494.930622
794.4	4339.933014
794.5	5218.252791
794.6	4029.937799
794.7	2738.291069
794.8	3151.618022
794.9	2686.625199
795	3874.940191
795.1	4339.933014
795.2	3306.61563
795.3	2066.634769
795.4	2273.298246
795.5	3616.610845
795.6	1601.641946
795.7	0
795.8	309.9952153
795.9	0
796	0
796.1	2996.620415
796.2	154.9976077
796.3	0
796.4	258.3293461
796.5	0
796.6	154.9976077
796.7	258.3293461
796.8	0
796.9	0
797	0
797.1	0
797.2	0
797.3	0
797.4	0
797.5	0
797.6	0
797.7	0
797.8	0
797.9	0
798	0
798.1	154.9976077
798.2	0
798.3	0
798.4	568.3245614
798.5	2686.625199
798.6	1084.983254
798.7	0
798.8	413.3269537
798.9	258.3293461
799	0
799.1	0
799.2	2273.298246
799.3	2686.625199
799.4	1239.980861
799.5	2841.622807
799.6	3926.606061
799.7	0
799.8	0
799.9	3616.610845
800	4236.601276
